period_id,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
125,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,4.83871,29.032258,45.16129,11.290323,9.677419,0,0,0,0,0,9.209677,26,76.923077,15.307692
125,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,62,0,0,12.903226,22.580645,33.870968,22.580645,8.064516,0,0,0,0,28.129032,31,41.935484,26.451613
125,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,248,0,7.66129,33.467742,31.048387,14.919355,6.854839,4.032258,1.209677,0.806452,0,0,14.951613,185,37.297297,30.32973
125,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,S,36,0,5.555556,16.666667,44.444444,22.222222,11.111111,0,0,0,0,0,13.25,6,33.333333,50.833333
125,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,0,4.83871,27.419355,32.258065,27.419355,8.064516,0,0,0,0,27.467742,6,50,31.5
125,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,124,0,1.612903,21.774194,44.354839,9.677419,16.129032,5.645161,0.806452,0,0,0,17.685484,82,73.170732,12.646341
125,HEATHROW,VIETNAM,HANOI,BAMBOO AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,36.2
125,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,32,0,0,21.875,46.875,18.75,9.375,3.125,0,0,0,0,12.4375,9,44.444444,23
125,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,22,0,4.545455,13.636364,54.545455,27.272727,0,0,0,0,0,0,7.818182,0,0,0
125,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,59,0,1.694915,8.474576,44.067797,27.118644,8.474576,10.169492,0,0,0,0,20.745763,43,74.418605,17.674419
125,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,44,0,2.272727,18.181818,43.181818,9.090909,15.909091,4.545455,4.545455,2.272727,0,0,26.613636,26,80.769231,7.692308
125,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,36,0,2.777778,19.444444,41.666667,16.666667,16.666667,2.777778,0,0,0,0,15.194444,36,52.631579,19.694444
125,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,28,0,25,35.714286,28.571429,0,0,10.714286,0,0,0,0,10.392857,18,50,28
125,HEATHROW,INDIA,AMRITSAR,AIR INDIA,S,21,0,19.047619,33.333333,23.809524,19.047619,4.761905,0,0,0,0,0,7.761905,12,58.333333,39.166667
125,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,14,100,1.142857
125,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,62,0,3.225806,4.83871,20.967742,20.967742,19.354839,25.806452,1.612903,3.225806,0,0,46.645161,35,41.666667,120.314286
125,HEATHROW,INDIA,MUMBAI,AIR CANADA,S,49,0,4.081633,26.530612,44.897959,14.285714,8.163265,2.040816,0,0,0,0,11.306122,0,0,0
125,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,117,0,16.239316,32.478632,25.641026,15.384615,4.273504,2.564103,1.709402,1.709402,0,0,15,46,63.043478,63.434783
125,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,186,0,1.612903,6.451613,30.645161,25.268817,23.11828,10.752688,2.150538,0,0,0,29.365591,43,51.162791,29.953488
125,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,3.225806,24.193548,41.935484,11.290323,14.516129,4.83871,0,0,0,0,15.193548,62,64.516129,15.016129
125,HEATHROW,INDIA,KOLKATA,AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,7,57.142857,21.571429
125,HEATHROW,INDIA,COCHIN,AIR INDIA,S,22,0,9.090909,36.363636,36.363636,4.545455,4.545455,9.090909,0,0,0,0,13.5,27,81.481481,21.444444
125,HEATHROW,INDIA,DELHI,AIR INDIA,S,128,0,10.15625,32.8125,38.28125,6.25,4.6875,4.6875,1.5625,0.78125,0.78125,0,19.039063,82,63.414634,34.378049
125,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,122,0,12.295082,13.934426,23.770492,18.852459,18.852459,5.737705,3.278689,1.639344,1.639344,0,38.540984,43,23.255814,60.116279
125,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,62,0,16.129032,33.870968,38.709677,4.83871,4.83871,1.612903,0,0,0,0,7.209677,44,33.928571,22.431818
125,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,124,0,20.16129,15.322581,38.709677,16.129032,6.451613,3.225806,0,0,0,0,11.314516,62,53.225806,25.354839
125,HEATHROW,INDIA,GOA,AIR INDIA,S,22,0,9.090909,27.272727,13.636364,13.636364,4.545455,9.090909,4.545455,18.181818,0,0,63.136364,20,50,87
125,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,S,21,0,14.285714,38.095238,28.571429,4.761905,0,14.285714,0,0,0,0,13.47619,20,80,30.65
125,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,62,0,0,1.612903,17.741935,27.419355,25.806452,16.129032,8.064516,3.225806,0,0,53.177419,27,55.555556,30.481481
125,HEATHROW,INDIA,CHENNAI,AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,5.375
125,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,62,0,0,0,17.741935,22.580645,35.483871,19.354839,4.83871,0,0,0,45.387097,27,44.444444,25.111111
125,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,24,0,4.166667,12.5,16.666667,25,12.5,20.833333,8.333333,0,0,0,41.541667,22,4.545455,86.636364
125,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,C,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16.666667,49.666667
125,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,27,0,22.222222,37.037037,14.814815,18.518519,3.703704,3.703704,0,0,0,0,10.37037,25,40,30.68
125,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,S,36,0,19.444444,33.333333,27.777778,8.333333,11.111111,0,0,0,0,0,8.638889,35,34.285714,33.942857
125,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,76,0,0,9.210526,25,30.263158,18.421053,13.157895,3.947368,0,0,0,32.013158,62,43.548387,25.919355
125,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66.666667,12.333333
125,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,56,0,23.214286,17.857143,21.428571,12.5,12.5,10.714286,1.785714,0,0,0,21.535714,44,68.181818,20.727273
125,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,128,0,3.125,55.46875,28.125,8.59375,2.34375,1.5625,0.78125,0,0,0,6.554688,133,77.372263,10.466165
125,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,26,0,7.692308,15.384615,38.461538,15.384615,15.384615,3.846154,0,3.846154,0,0,23.615385,32,28.125,26.25
125,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,46,2,0,10.416667,29.166667,31.25,12.5,12.5,0,0,0,4.166667,24.304348,42,68.181818,18.166667
125,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,98,0,8.163265,14.285714,46.938776,18.367347,11.22449,1.020408,0,0,0,0,13.244898,70,57.142857,17.257143
125,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,62,0,17.741935,43.548387,30.645161,8.064516,0,0,0,0,0,0,3.741935,46,86.956522,6.195652
125,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,51,0,11.764706,15.686275,17.647059,15.686275,25.490196,9.803922,1.960784,1.960784,0,0,29.372549,0,0,0
125,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,350,2,7.102273,36.079545,35.795455,10.795455,7.386364,1.704545,0.568182,0,0,0.568182,9.845714,310,40.705128,28.919355
125,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,C,6,0,0,16.666667,16.666667,0,33.333333,33.333333,0,0,0,0,51.5,2,100,10
125,HEATHROW,SAUDI ARABIA,JEDDAH,LA COMPAGNIE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65
125,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,70,5,2.666667,22.666667,32,17.333333,14.666667,4,0,0,0,6.666667,17.471429,60,63.333333,23.566667
125,HEATHROW,SAUDI ARABIA,NEOM BAY,SAUDI ARABIAN AIRLINES,S,8,0,0,25,50,25,0,0,0,0,0,0,7.625,0,0,0
125,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,59,0,11.864407,25.423729,20.338983,15.254237,16.949153,6.779661,0,0,3.389831,0,31.118644,62,56.451613,33.693548
125,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,123,4,7.874016,34.645669,29.133858,14.173228,7.874016,3.149606,0,0,0,3.149606,10.861789,65,75.384615,10.507692
125,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,248,0,13.709677,32.258065,39.919355,8.870968,4.435484,0.806452,0,0,0,0,6.927419,185,59.78836,19.843243
125,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,180,2,9.340659,23.626374,25.274725,14.835165,17.032967,8.241758,0,0.549451,0,1.098901,20.65,126,57.142857,21.34127
125,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,367,5,6.182796,29.301075,39.247312,13.44086,7.795699,2.419355,0.268817,0,0,1.344086,11.33515,372,69.892473,12.467742
125,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,124,0,5.645161,15.322581,29.032258,15.322581,16.935484,11.290323,4.032258,2.419355,0,0,34.185484,62,54.83871,41.33871
125,HEATHROW,ISRAEL,TEL AVIV,EL AL,C,2,0,0,50,50,0,0,0,0,0,0,0,3,0,0,0
125,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,95,2,19.587629,24.742268,27.835052,13.402062,10.309278,2.061856,0,0,0,2.061856,10.936842,102,84.313725,7
125,HEATHROW,ISRAEL,TEL AVIV,UNITED AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26
125,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC AIRWAYS LTD,S,74,0,16.216216,36.486486,24.324324,14.864865,5.405405,1.351351,0,0,1.351351,0,15.216216,47,91.489362,4.468085
125,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,55,0,1.818182,3.636364,38.181818,32.727273,10.909091,10.909091,0,1.818182,0,0,28.763636,52,63.461538,17.192308
125,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,70,0,24.285714,20,45.714286,4.285714,5.714286,0,0,0,0,0,6.542857,62,93.548387,3.774194
125,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,124,0,8.870968,22.580645,37.096774,19.354839,11.290323,0.806452,0,0,0,0,11.895161,44,86.363636,6.340909
125,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,42,0,2.380952,9.52381,23.809524,11.904762,30.952381,19.047619,2.380952,0,0,0,39.142857,18,50,24.722222
125,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,46,0,0,2.173913,13.043478,17.391304,21.73913,28.26087,15.217391,2.173913,0,0,67.108696,18,10.526316,62.5
125,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,124,0,0.806452,1.612903,17.741935,30.645161,33.870968,13.709677,1.612903,0,0,0,36.185484,118,64.40678,18.008475
125,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,124,0,0.806452,5.645161,20.967742,31.451613,28.225806,12.096774,0.806452,0,0,0,32,124,69.354839,11.935484
125,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,8,0,0,0,12.5,25,50,12.5,0,0,0,0,37.625,8,50,19.875
125,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,70,2,1.388889,26.388889,37.5,9.722222,9.722222,8.333333,4.166667,0,0,2.777778,21.814286,62,96.774194,2.177419
125,HEATHROW,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,48,0,10.416667,8.333333,31.25,18.75,16.666667,6.25,8.333333,0,0,0,30.708333,58,74.137931,14.431034
125,HEATHROW,MOROCCO,MARRAKESH,TITAN AIRWAYS LTD,S,2,0,0,0,50,50,0,0,0,0,0,0,15.5,0,0,0
125,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81.25,24
125,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,30,0,0,13.333333,6.666667,10,10,53.333333,0,6.666667,0,0,65.266667,18,61.111111,23
125,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,51,0,9.803922,15.686275,41.176471,9.803922,19.607843,3.921569,0,0,0,0,16.764706,62,64.516129,14.322581
125,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,S,45,0,6.666667,11.111111,35.555556,15.555556,15.555556,11.111111,2.222222,2.222222,0,0,31.422222,38,76.315789,15.973684
125,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,40,0,15,12.5,30,17.5,12.5,10,2.5,0,0,0,24.325,0,0,0
125,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,62,0,1.612903,24.193548,35.483871,17.741935,16.129032,1.612903,1.612903,1.612903,0,0,19.967742,44,81.818182,7.704545
125,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,S,28,0,7.142857,35.714286,28.571429,17.857143,10.714286,0,0,0,0,0,10.178571,34,71.428571,7.941176
125,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,64,0,37.5,39.0625,9.375,1.5625,3.125,4.6875,0,0,4.6875,0,56.953125,10,100,1.5
125,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,114,0,7.894737,28.947368,29.824561,14.035088,14.035088,4.385965,0.877193,0,0,0,16.27193,114,70.175439,24.54386
125,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,0,50,50,0,0,0,0,0,0,0,2,0,0,0
125,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,51,0,19.607843,39.215686,23.529412,5.882353,3.921569,5.882353,0,1.960784,0,0,13.27451,0,0,0
125,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,16.935484,16.129032,21.774194,10.483871,16.935484,12.096774,1.612903,1.612903,2.419355,0,51.564516,70,55.714286,63.142857
125,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,59,0,8.474576,47.457627,22.033898,10.169492,0,11.864407,0,0,0,0,13.338983,62,83.870968,7.774194
125,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,359,31,4.615385,21.282051,24.871795,16.153846,18.205128,5.641026,0.769231,0.512821,0,7.948718,21.738162,318,76.52439,12.490566
125,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,186,95.16129,2.333333
125,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,344,18,5.248619,20.165746,30.939227,16.850829,13.535912,7.18232,0.552486,0.276243,0.276243,4.972376,21.261628,236,72.727273,14.025424
125,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,617,51,4.341317,16.167665,27.095808,19.161677,16.766467,7.634731,1.047904,0.149701,0,7.634731,23.93517,434,72.259508,13.253456
125,HEATHROW,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52
125,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,492,29,2.879079,16.314779,28.214971,18.618042,15.930902,10.172745,1.535509,0.575816,0.191939,5.566219,27.656504,428,71.493213,13.404206
125,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,116,2,1.694915,15.254237,39.830508,18.644068,16.101695,4.237288,2.542373,0,0,1.694915,21.086207,89,76.344086,11.876404
125,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,60,2,11.290323,22.580645,32.258065,11.290323,1.612903,12.903226,4.83871,0,0,3.225806,25.6,0,0,0
125,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,238,14,2.777778,18.253968,34.920635,16.269841,10.31746,8.730159,1.587302,1.190476,0.396825,5.555556,25.760504,236,63.306452,19.567797
125,HEATHROW,UNITED KINGDOM,MANCHESTER,AMERICAN AIRLINES,S,1,0,0,0,0,0,0,0,0,100,0,0,214,0,0,0
125,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,377,15,2.295918,14.285714,24.744898,20.153061,21.173469,10.714286,1.530612,1.27551,0,3.826531,31.074271,300,47.89644,22.623333
125,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,280,11,5.841924,17.869416,24.742268,15.80756,18.556701,8.934708,3.436426,1.030928,0,3.780069,29.028571,196,71.287129,15.147959
125,HEATHROW,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,54,83.636364,14.092593
125,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,60,2,0,4.83871,9.677419,9.677419,33.870968,32.258065,4.83871,1.612903,0,3.225806,54.633333,62,45.16129,29.225806
125,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,124,1,7.2,31.2,24.8,12.8,11.2,7.2,2.4,2.4,0,0.8,23.153226,62,67.741935,23.887097
125,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,3.225806,35.483871,38.709677,14.516129,4.83871,3.225806,0,0,0,0,10.064516,61,80.645161,9.737705
125,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,62,0,0,8.064516,19.354839,25.806452,30.645161,11.290323,1.612903,3.225806,0,0,37.209677,41,23.255814,43.195122
125,HEATHROW,USA,AUSTIN (BERGSTROM),VIRGIN ATLANTIC AIRWAYS LTD,S,33,0,3.030303,18.181818,42.424242,6.060606,21.212121,0,6.060606,0,3.030303,0,59.606061,0,0,0
125,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,46,3,4.081633,8.163265,22.44898,16.326531,18.367347,16.326531,8.163265,0,0,6.122449,41.891304,0,0,0
125,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,S,62,0,14.516129,45.16129,24.193548,9.677419,4.83871,1.612903,0,0,0,0,6.854839,60,88.709677,14.5
125,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,180,0,6.111111,15,26.666667,21.111111,20,9.444444,1.666667,0,0,0,25.011111,116,53.719008,22.775862
125,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,62,0,6.451613,56.451613,25.806452,1.612903,8.064516,0,0,1.612903,0,0,10.548387,28,71.428571,12.285714
125,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,3,9.230769,29.230769,43.076923,9.230769,3.076923,1.538462,0,0,0,4.615385,7.612903,0,0,0
125,HEATHROW,USA,BOSTON,UNITED AIRLINES,S,61,2,4.761905,49.206349,25.396825,15.873016,0,0,1.587302,0,0,3.174603,7.819672,0,0,0
125,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,5,35,33.333333,5,16.666667,5,0,0,0,0,14.216667,48,89.795918,5.3125
125,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,124,0,12.903226,49.193548,19.354839,8.870968,4.032258,4.032258,0,1.612903,0,0,12.532258,72,88.888889,29.138889
125,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,98,0,6.122449,55.102041,23.469388,8.163265,3.061224,2.040816,2.040816,0,0,0,9.510204,80,86.585366,7.6875
125,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,115,9,0.806452,4.032258,20.16129,20.16129,26.612903,16.129032,4.83871,0,0,7.258065,40.643478,123,57.258065,27.780488
125,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,182,1,8.196721,42.622951,33.879781,6.557377,6.010929,1.092896,0.546448,0,0.546448,0.546448,11.285714,72,95.833333,4.486111
125,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,169,0,11.83432,42.60355,26.035503,5.91716,8.284024,2.95858,1.183432,0.591716,0.591716,0,15.928994,134,77.61194,18.925373
125,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,62,0,1.612903,4.83871,11.290323,29.032258,29.032258,16.129032,6.451613,1.612903,0,0,45.741935,62,66.129032,16.451613
125,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,1.612903,3.225806,16.129032,30.645161,22.580645,19.354839,6.451613,0,0,0,43.516129,46,50,19.695652
125,HEATHROW,USA,DENVER INTERNATIONAL,UNITED AIRLINES,S,73,0,0,21.917808,36.986301,21.917808,9.589041,2.739726,2.739726,4.109589,0,0,25.630137,34,79.411765,8.205882
125,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,70,0,22.857143,37.142857,20,10,1.428571,4.285714,0,4.285714,0,0,18.385714,36,77.777778,14.416667
125,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,97,5,0.980392,4.901961,18.627451,20.588235,18.627451,26.470588,2.941176,1.960784,0,4.901961,47.773196,62,58.064516,15.5
125,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,124,0,4.83871,27.419355,34.677419,12.903226,9.677419,7.258065,2.419355,0.806452,0,0,20.725806,62,83.870968,5.822581
125,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,62,0,0,4.83871,11.290323,11.290323,32.258065,35.483871,3.225806,1.612903,0,0,55.774194,62,40.322581,38.467742
125,HEATHROW,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,S,61,0,13.114754,32.786885,34.42623,11.47541,8.196721,0,0,0,0,0,7.819672,62,70.967742,12.032258
125,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,116,0,20.689655,35.344828,18.965517,8.62069,7.758621,2.586207,1.724138,0.862069,3.448276,0,50.594828,72,80.555556,14.75
125,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,179,7,2.688172,5.376344,22.043011,24.193548,26.88172,8.602151,4.83871,1.612903,0,3.763441,36.698324,127,39.84375,33.692913
125,HEATHROW,USA,LOS ANGELES INTERNATIONAL,DELTA AIRLINES,S,12,0,0,33.333333,50,0,0,8.333333,8.333333,0,0,0,23.916667,0,0,0
125,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,74,0,20.27027,22.972973,29.72973,10.810811,8.108108,4.054054,1.351351,2.702703,0,0,20.689189,0,0,0
125,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,124,0,8.064516,25.806452,26.612903,15.322581,12.096774,9.677419,1.612903,0.806452,0,0,23.58871,130,73.076923,12.407692
125,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,112,0,16.071429,42.857143,20.535714,12.5,5.357143,0.892857,0.892857,0,0.892857,0,21.1875,62,77.419355,13.129032
125,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,121,3,6.451613,8.870968,25.806452,29.032258,12.903226,9.677419,4.032258,0.806452,0,2.419355,30.504132,122,36.290323,37.52459
125,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,105,1,10.377358,19.811321,38.679245,18.867925,8.490566,1.886792,0,0.943396,0,0.943396,14.409524,62,62.903226,14.096774
125,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,62,1,9.52381,23.809524,31.746032,14.285714,9.52381,4.761905,4.761905,0,0,1.587302,21.129032,0,0,0
125,HEATHROW,USA,NASHVILLE METROPOLITAN,BRITISH AIRWAYS PLC,S,53,1,5.555556,3.703704,31.481481,25.925926,25.925926,3.703704,1.851852,0,0,1.851852,24.90566,0,0,0
125,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,30,0,3.333333,3.333333,26.666667,33.333333,10,16.666667,3.333333,3.333333,0,0,37.133333,0,0,0
125,HEATHROW,USA,NEW YORK (JF KENNEDY),AIR INDIA,S,1,0,0,0,0,0,100,0,0,0,0,0,38,0,0,0
125,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,238,2,9.583333,41.666667,27.916667,7.916667,6.666667,2.083333,0.416667,1.25,1.666667,0.833333,27.995798,145,71.724138,16.393103
125,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,411,20,2.552204,10.208817,31.090487,20.881671,22.737819,7.424594,0.232019,0.232019,0,4.640371,24.6618,306,65.384615,16.915033
125,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,124,0,7.258065,35.483871,26.612903,9.677419,11.290323,4.032258,3.225806,2.419355,0,0,23.862903,72,58.333333,23.527778
125,HEATHROW,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,75,6,8.641975,30.864198,28.395062,13.580247,6.17284,1.234568,2.469136,0,1.234568,7.407407,31.92,62,77.419355,9.66129
