period_id,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
128,GATWICK,FRANCE,NICE,BRITISH AIRWAYS PLC,S,0,2,0,0,0,0,0,0,0,0,0,100,0,70,35.135135,37.257143
128,GATWICK,FRANCE,NICE,EASYJET UK LTD,S,268,18,0.699301,6.643357,18.531469,19.58042,18.181818,23.076923,5.944056,1.048951,0,6.293706,45.884328,242,30,48.041322
128,GATWICK,FRANCE,NICE,WIZZ AIR UK LTD,S,58,1,1.694915,1.694915,15.254237,11.864407,27.118644,16.949153,16.949153,6.779661,0,1.694915,77.603448,0,0,0
128,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,0,8,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,241,19,1.153846,8.846154,25.384615,16.153846,15.769231,18.076923,5.769231,1.538462,0,7.307692,43.560166,204,53.921569,31.710784
128,GATWICK,FRANCE,PARIS (ORLY),EASYJET UK LTD,S,1,0,0,0,0,100,0,0,0,0,0,0,29,0,0,0
128,GATWICK,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,128,4,0,12.121212,28.030303,20.454545,20.454545,12.878788,3.030303,0,0,3.030303,30.71875,132,45.185185,25
128,GATWICK,FRANCE,RENNES,EASYJET UK LTD,S,18,0,0,0,5.555556,16.666667,33.333333,33.333333,11.111111,0,0,0,65.277778,16,25,45.8125
128,GATWICK,FRANCE,TOULON / HYERES,EASYJET UK LTD,S,16,0,0,18.75,18.75,18.75,0,31.25,6.25,6.25,0,0,50.75,2,100,8
128,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,44,6,0,8,14,6,14,24,16,6,0,12,69.977273,76,42.105263,41.394737
128,GATWICK,GERMANY,BERLIN BRANDENBURG,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45.833333,33.369565
128,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,S,0,9,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,154,1,1.290323,15.483871,31.612903,14.83871,19.354839,15.483871,0.645161,0.645161,0,0.645161,28.967532,211,45.794393,33.526066
128,GATWICK,GERMANY,COLOGNE BONN,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39.583333,35.456522
128,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,113,7,0,25.833333,31.666667,16.666667,15,3.333333,0.833333,0.833333,0,5.833333,18.858407,0,0,0
128,GATWICK,GERMANY,HAMBURG,EASYJET UK LTD,S,56,13,0,10.144928,27.536232,20.289855,13.043478,7.246377,2.898551,0,0,18.84058,30.482143,76,42.857143,33.815789
128,GATWICK,GERMANY,MUNICH,EASYJET UK LTD,S,59,5,0,6.25,20.3125,14.0625,20.3125,26.5625,1.5625,3.125,0,7.8125,49.152542,68,27.142857,38.411765
128,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,103,7,1.818182,10,32.727273,17.272727,13.636364,14.545455,3.636364,0,0,6.363636,32.009709,101,48.039216,32.29703
128,GATWICK,GREECE,ATHENS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28.571429,61.95
128,GATWICK,GREECE,ATHENS,EASYJET UK LTD,S,138,1,0,6.47482,33.81295,11.510791,20.863309,17.266187,7.913669,1.438849,0,0.719424,42.586957,115,25.217391,52.434783
128,GATWICK,GREECE,ATHENS,SKY EXPRESS,S,60,0,0,16.666667,41.666667,18.333333,15,3.333333,1.666667,3.333333,0,0,26.616667,0,0,0
128,GATWICK,GREECE,ATHENS,WIZZ AIR UK LTD,S,78,0,3.846154,5.128205,11.538462,20.512821,23.076923,12.820513,15.384615,7.692308,0,0,67.871795,52,6.896552,85.557692
128,GATWICK,GREECE,CHANIA,EASYJET UK LTD,S,109,2,0,0,16.216216,16.216216,34.234234,23.423423,7.207207,0.900901,0,1.801802,52.550459,84,30.232558,42.297619
128,GATWICK,GREECE,CHANIA,TUI AIRWAYS LTD,C,26,0,0,0,23.076923,19.230769,26.923077,30.769231,0,0,0,0,44.461538,23,26.086957,26.956522
128,GATWICK,GREECE,CHANIA,WIZZ AIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2.325581,143
128,GATWICK,GREECE,CORFU,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,24,0,0,0,29.166667,20.833333,29.166667,16.666667,0,4.166667,0,0,42.541667,0,0,0
128,GATWICK,GREECE,CORFU,EASYJET UK LTD,S,198,10,0,5.288462,18.269231,14.423077,24.038462,25.480769,6.25,1.442308,0,4.807692,52.560606,168,27.058824,48.494048
128,GATWICK,GREECE,CORFU,ENTER AIR,S,8,0,0,0,25,50,12.5,12.5,0,0,0,0,31.125,8,25,42.75
128,GATWICK,GREECE,CORFU,TUI AIRWAYS LTD,C,47,0,0,2.12766,19.148936,19.148936,25.531915,25.531915,4.255319,4.255319,0,0,55.255319,42,23.809524,45.904762
128,GATWICK,GREECE,HERAKLION,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,66,0,0,0,18.181818,25.757576,25.757576,21.212121,7.575758,1.515152,0,0,53.30303,0,0,0
128,GATWICK,GREECE,HERAKLION,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31.25,38.0625
128,GATWICK,GREECE,HERAKLION,CORENDON AIRLINES EUROPE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,26,38.461538,32.038462
128,GATWICK,GREECE,HERAKLION,EASYJET UK LTD,S,130,5,0,2.962963,17.777778,22.962963,22.222222,27.407407,2.222222,0.740741,0,3.703704,46.561538,129,25.19084,44.217054
128,GATWICK,GREECE,HERAKLION,TUI AIRWAYS LTD,C,43,0,0,0,18.604651,20.930233,23.255814,30.232558,2.325581,4.651163,0,0,57.093023,34,29.411765,59.441176
128,GATWICK,GREECE,KALAMATA,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37.5,25
128,GATWICK,GREECE,KALAMATA,EASYJET UK LTD,S,18,0,0,5.555556,33.333333,22.222222,22.222222,16.666667,0,0,0,0,28.555556,38,50,27.315789
128,GATWICK,GREECE,KALAMATA,ENTER AIR,S,8,0,0,25,25,0,25,0,12.5,12.5,0,0,59.875,0,0,0
128,GATWICK,GREECE,KAVALA,TUI AIRWAYS LTD,C,15,0,0,0,46.666667,20,20,0,13.333333,0,0,0,34.333333,18,27.777778,53.277778
128,GATWICK,GREECE,KEFALLINIA,EASYJET UK LTD,S,106,0,1.886792,6.603774,20.754717,24.528302,20.754717,18.867925,3.773585,1.886792,0.943396,0,46.283019,88,34.090909,46.079545
128,GATWICK,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,26,0,0,0,11.538462,7.692308,23.076923,42.307692,7.692308,7.692308,0,0,80.076923,34,58.823529,24
128,GATWICK,GREECE,KOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,48,0,2.083333,2.083333,31.25,22.916667,31.25,2.083333,6.25,2.083333,0,0,37.416667,0,0,0
128,GATWICK,GREECE,KOS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37.5,25.625
128,GATWICK,GREECE,KOS,EASYJET UK LTD,S,67,7,2.702703,2.702703,12.162162,14.864865,27.027027,24.324324,4.054054,1.351351,1.351351,9.459459,67.850746,54,19.642857,71.185185
128,GATWICK,GREECE,KOS,TUI AIRWAYS LTD,C,59,0,1.694915,13.559322,18.644068,20.338983,13.559322,18.644068,10.169492,3.389831,0,0,48.728814,61,36.065574,65.754098
128,GATWICK,GREECE,LEMNOS,ENTER AIR,S,10,0,0,0,20,40,30,10,0,0,0,0,31.2,10,0,56.8
128,GATWICK,GREECE,MIKONOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,4,0,50,0,50,0,0,0,0,0,0,0,5.5,0,0,0
128,GATWICK,GREECE,MIKONOS,BRITISH AIRWAYS PLC,S,0,2,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,GREECE,MIKONOS,EASYJET UK LTD,S,90,0,0,3.333333,20,20,24.444444,26.666667,3.333333,2.222222,0,0,51.511111,86,13.953488,54.872093
128,GATWICK,GREECE,MIKONOS,WIZZ AIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13.636364,97.285714
128,GATWICK,GREECE,MYTILINI,ENTER AIR,S,8,0,0,12.5,25,37.5,25,0,0,0,0,0,20.875,0,0,0
128,GATWICK,GREECE,NEA ANCHIALOS,EASYJET UK LTD,S,2,0,0,0,0,0,50,50,0,0,0,0,59.5,18,16.666667,40.888889
128,GATWICK,GREECE,PREVEZA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,8,0,0,0,50,25,12.5,12.5,0,0,0,0,25.625,0,0,0
128,GATWICK,GREECE,PREVEZA,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37.5,24.625
128,GATWICK,GREECE,PREVEZA,EASYJET UK LTD,S,68,0,1.470588,8.823529,26.470588,16.176471,17.647059,17.647059,11.764706,0,0,0,45.279412,82,32.926829,55.182927
128,GATWICK,GREECE,PREVEZA,ENTER AIR,C,8,1,0,0,22.222222,33.333333,11.111111,0,0,22.222222,0,11.111111,78.125,8,25,46.75
128,GATWICK,GREECE,PREVEZA,ENTER AIR,S,8,0,0,0,50,0,12.5,25,0,12.5,0,0,64.25,12,7.142857,64.25
128,GATWICK,GREECE,PREVEZA,TUI AIRWAYS LTD,C,8,0,0,12.5,37.5,12.5,37.5,0,0,0,0,0,22.75,8,0,143.125
128,GATWICK,GREECE,RHODES,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,38,0,0,2.631579,18.421053,7.894737,26.315789,26.315789,18.421053,0,0,0,62.710526,0,0,0
128,GATWICK,GREECE,RHODES,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46.153846,31.538462
128,GATWICK,GREECE,RHODES,CORENDON AIRLINES EUROPE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,12,66.666667,22.5
128,GATWICK,GREECE,RHODES,EASYJET UK LTD,S,189,7,0,3.061224,14.795918,20.918367,20.918367,28.571429,4.591837,3.061224,0.510204,3.571429,57.645503,124,17.741935,53.387097
128,GATWICK,GREECE,RHODES,ENTER AIR,C,4,0,0,0,50,25,25,0,0,0,0,0,21,0,0,0
128,GATWICK,GREECE,RHODES,ENTER AIR,S,4,0,0,0,0,25,50,25,0,0,0,0,46.75,8,12.5,50.25
128,GATWICK,GREECE,RHODES,TUI AIRWAYS LTD,C,44,0,2.272727,6.818182,31.818182,11.363636,18.181818,20.454545,6.818182,2.272727,0,0,48.318182,42,21.428571,61.02381
128,GATWICK,GREECE,RHODES,TUI AIRWAYS LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,9,1,100,0
128,GATWICK,GREECE,SALONIKA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,52,0,0,3.846154,30.769231,19.230769,17.307692,15.384615,9.615385,1.923077,1.923077,0,68.865385,0,0,0
128,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,S,0,1,0,0,0,0,0,0,0,0,0,100,0,28,21.428571,48
128,GATWICK,GREECE,SALONIKA,EASYJET UK LTD,S,110,0,0,10.909091,27.272727,20.909091,20,13.636364,3.636364,3.636364,0,0,41.227273,96,42.268041,34.135417
128,GATWICK,GREECE,SALONIKA,TUI AIRWAYS LTD,C,18,0,0,0,33.333333,22.222222,27.777778,5.555556,11.111111,0,0,0,41.944444,18,22.222222,38.277778
128,GATWICK,GREECE,SAMOS,TUI AIRWAYS LTD,C,10,0,0,20,30,20,20,10,0,0,0,0,23.5,10,80,8.3
128,GATWICK,GREECE,SKIATHOS,ENTER AIR,S,10,0,0,20,0,50,30,0,0,0,0,0,23.1,8,37.5,47.125
128,GATWICK,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,26,0,3.846154,7.692308,50,15.384615,23.076923,0,0,0,0,0,17.115385,26,30.769231,30.192308
128,GATWICK,GREECE,THIRA (SANTORINI),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,42,0,4.761905,4.761905,35.714286,11.904762,26.190476,14.285714,2.380952,0,0,0,31.02381,0,0,0
128,GATWICK,GREECE,THIRA (SANTORINI),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45.454545,48.363636
128,GATWICK,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,111,0,0,5.405405,17.117117,27.927928,22.522523,18.018018,2.702703,4.504505,1.801802,0,59.252252,86,19.767442,54.209302
128,GATWICK,GREECE,ZAKINTHOS,BRITISH AIRWAYS PLC,S,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
128,GATWICK,GREECE,ZAKINTHOS,EASYJET UK LTD,S,84,0,2.380952,4.761905,33.333333,19.047619,25,9.52381,4.761905,1.190476,0,0,35.571429,76,50,27.026316
128,GATWICK,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,50,4,0,1.851852,18.518519,14.814815,24.074074,11.111111,22.222222,0,0,7.407407,61.86,39,28.205128,73.282051
128,GATWICK,ICELAND,KEFLAVIK,EASYJET UK LTD,S,14,0,0,14.285714,71.428571,14.285714,0,0,0,0,0,0,6.357143,10,40,49.8
128,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,S,60,0,0,3.333333,30,30,21.666667,13.333333,1.666667,0,0,0,32.783333,60,48.333333,24.15
128,GATWICK,IRISH REPUBLIC,IRELAND WEST(KNOCK),AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,57,71.186441,14.631579
128,GATWICK,IRISH REPUBLIC,CORK,AER LINGUS,S,1,0,0,0,100,0,0,0,0,0,0,0,10,0,0,0
128,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,S,60,0,3.333333,23.333333,33.333333,15,18.333333,3.333333,3.333333,0,0,0,21.65,61,45.901639,33.852459
128,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,222,2,1.785714,13.839286,29.910714,15.178571,23.214286,12.5,2.678571,0,0,0.892857,30.765766,272,38.652482,34.125
128,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,S,446,0,4.70852,16.367713,24.663677,16.816143,19.282511,14.798206,2.914798,0.44843,0,0,30.914798,446,31.61435,40.423767
128,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,S,60,0,0,8.333333,38.333333,20,20,8.333333,5,0,0,0,29.783333,60,60,28.7
128,GATWICK,ITALY,BARI (PALESE),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,2,42,18,22,12,4,0,0,0,33.46,0,0,0
128,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,51,37.254902,30.784314
128,GATWICK,ITALY,BARI (PALESE),EASYJET UK LTD,S,44,0,0,9.090909,27.272727,25,20.454545,13.636364,4.545455,0,0,0,34.636364,24,37.5,53.166667
128,GATWICK,ITALY,BARI (PALESE),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11.538462,63.846154
128,GATWICK,ITALY,BOLOGNA,EASYJET UK LTD,S,40,1,0,14.634146,51.219512,17.073171,4.878049,4.878049,4.878049,0,0,2.439024,21.325,36,30,34.333333
128,GATWICK,ITALY,BOLOGNA,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,13
128,GATWICK,ITALY,BOLOGNA,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22
128,GATWICK,ITALY,BRINDISI,EASYJET UK LTD,S,22,1,0,4.347826,30.434783,8.695652,30.434783,4.347826,17.391304,0,0,4.347826,49.545455,25,34.482759,25.28
128,GATWICK,ITALY,CAGLIARI (ELMAS),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,52,0,7.692308,15.384615,23.076923,21.153846,17.307692,9.615385,5.769231,0,0,0,30.346154,0,0,0
128,GATWICK,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,10
128,GATWICK,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,56,64.285714,20.428571
128,GATWICK,ITALY,CAGLIARI (ELMAS),EASYJET UK LTD,S,32,5,0,5.405405,10.810811,18.918919,10.810811,18.918919,10.810811,10.810811,0,13.513514,76.1875,20,65,18.95
128,GATWICK,ITALY,CATANIA (FONTANAROSSA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,61,0,0,1.639344,34.42623,19.672131,11.47541,29.508197,3.278689,0,0,0,40.52459,0,0,0
128,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,50,36.538462,34.96
128,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,82,4,0,10.465116,32.55814,20.930233,17.44186,9.302326,1.162791,3.488372,0,4.651163,34.829268,86,36.263736,46.593023
128,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,110.833333
128,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR UK LTD,S,26,0,3.846154,3.846154,23.076923,26.923077,19.230769,11.538462,3.846154,3.846154,3.846154,0,60.115385,18,0,109.277778
128,GATWICK,ITALY,FLORENCE,BA CITYFLYER LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0
128,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,S,126,2,3.90625,24.21875,33.59375,10.15625,17.1875,7.03125,2.34375,0,0,1.5625,20.031746,119,54.471545,24.243697
128,GATWICK,ITALY,GENOA,VUELING AIRLINES,S,16,0,12.5,18.75,37.5,18.75,6.25,6.25,0,0,0,0,15.5625,0,0,0
128,GATWICK,ITALY,LAMETIA-TERME,TUI AIRWAYS LTD,C,8,0,0,0,37.5,37.5,25,0,0,0,0,0,21.875,8,25,31.625
128,GATWICK,ITALY,BERGAMO,EASYJET UK LTD,S,36,2,0,10.526316,65.789474,2.631579,2.631579,10.526316,0,2.631579,0,5.263158,23.527778,40,52.272727,20.85
128,GATWICK,ITALY,MILAN (LINATE),EASYJET UK LTD,S,48,2,0,12,30,14,28,8,4,0,0,4,32.395833,58,71.666667,14.775862
128,GATWICK,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,48,40.384615,33.8125
128,GATWICK,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,0,10,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,196,4,0.5,9,23,18.5,19.5,20,5.5,2,0,2,44.209184,208,33.179724,48.778846
128,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,110,13.559322,114.936364
128,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR MALTA,S,100,6,0,10.377358,22.641509,14.150943,16.037736,14.150943,5.660377,11.320755,0,5.660377,62.64,0,0,0
128,GATWICK,ITALY,NAPLES,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30
128,GATWICK,ITALY,NAPLES,EASYJET EUROPE,S,0,3,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,ITALY,NAPLES,EASYJET UK LTD,S,136,0,0.735294,8.823529,29.411765,13.970588,24.264706,16.911765,5.147059,0.735294,0,0,40.036765,128,46.09375,32.742188
128,GATWICK,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,5.555556,27.777778,27.777778,11.111111,16.666667,11.111111,0,0,0,46,16,50,29
128,GATWICK,ITALY,NAPLES,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.941176,101.647059
128,GATWICK,ITALY,NAPLES,WIZZ AIR MALTA,S,34,0,0,0,20.588235,20.588235,20.588235,20.588235,14.705882,2.941176,0,0,61.647059,0,0,0
128,GATWICK,ITALY,OLBIA,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
128,GATWICK,ITALY,OLBIA,EASYJET UK LTD,S,98,0,0,3.061224,18.367347,16.326531,20.408163,26.530612,10.204082,5.102041,0,0,61.010204,54,44.642857,38.666667
128,GATWICK,ITALY,OLBIA,TUI AIRWAYS LTD,C,8,0,0,0,25,50,12.5,12.5,0,0,0,0,26.875,8,25,23.125
128,GATWICK,ITALY,PALERMO,EASYJET UK LTD,S,52,0,3.846154,28.846154,26.923077,21.153846,9.615385,5.769231,3.846154,0,0,0,23.288462,44,50,37.931818
128,GATWICK,ITALY,PALERMO,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5.882353,44.9
128,GATWICK,ITALY,PISA,EASYJET UK LTD,S,154,2,0.641026,5.128205,30.769231,17.307692,22.435897,12.820513,7.051282,2.564103,0,1.282051,42.948052,90,23.913043,58.166667
128,GATWICK,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,172,8,0,2.777778,21.111111,21.666667,27.777778,15,3.333333,3.333333,0.555556,4.444444,50.686047,123,39.02439,41.634146
128,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,162,10,5.813953,13.372093,30.232558,20.930233,10.465116,8.139535,3.488372,1.744186,0,5.813953,29.561728,190,63.350785,21.584211
128,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,60,23.333333,63.3
128,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR MALTA,S,86,0,2.325581,6.976744,25.581395,32.55814,10.465116,18.604651,0,3.488372,0,0,34.093023,0,0,0
128,GATWICK,ITALY,TURIN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,34,0,8.823529,2.941176,17.647059,11.764706,17.647059,41.176471,0,0,0,0,46.588235,0,0,0
128,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39.473684,30.894737
128,GATWICK,ITALY,TURIN,EASYJET UK LTD,S,46,4,0,10,22,18,22,4,4,12,0,8,56.717391,34,34.285714,82.205882
128,GATWICK,ITALY,TURIN,VISTAJET LTD MALTA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1
128,GATWICK,ITALY,VENICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,38,0,0,7.894737,13.157895,13.157895,26.315789,28.947368,7.894737,2.631579,0,0,55.894737,0,0,0
128,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,S,1,1,0,0,50,0,0,0,0,0,0,50,8,54,58.62069,19.87037
128,GATWICK,ITALY,VENICE,EASYJET UK LTD,S,148,12,0.625,11.875,28.125,15,15,18.125,2.5,1.25,0,7.5,35.810811,125,34.615385,52.648
128,GATWICK,ITALY,VENICE,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19.047619,91.625
128,GATWICK,ITALY,VENICE,WIZZ AIR MALTA,S,42,2,6.818182,6.818182,11.363636,22.727273,29.545455,15.909091,2.272727,0,0,4.545455,38.238095,0,0,0
128,GATWICK,ITALY,VERONA VILLAFRANCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,2,12,40,28,10,4,2,2,0,0,23.58,0,0,0
128,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,S,0,2,0,0,0,0,0,0,0,0,0,100,0,58,56.896552,27.758621
128,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET UK LTD,S,104,4,0,8.333333,34.259259,9.259259,25.925926,9.259259,5.555556,3.703704,0,3.703704,41.105769,72,33.783784,49.708333
128,GATWICK,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,16,0,0,12.5,25,31.25,18.75,12.5,0,0,0,0,27.75,18,44.444444,120.555556
128,GATWICK,KOSOVO,PRISTINA,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46.153846,20.9
128,GATWICK,LUXEMBOURG,LUXEMBOURG,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,56.25,26.875
128,GATWICK,MACEDONIA,OHRID,TUI AIRWAYS LTD,C,8,0,0,25,50,0,12.5,12.5,0,0,0,0,19,0,0,0
128,GATWICK,MALTA,MALTA,AIR MALTA,S,60,0,0,13.333333,26.666667,23.333333,26.666667,10,0,0,0,0,26.566667,52,46.153846,34.384615
128,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,62,0,0,6.451613,30.645161,25.806452,22.580645,11.290323,1.612903,1.612903,0,0,34.145161,0,0,0
128,GATWICK,MALTA,MALTA,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,58,65.517241,20.741379
128,GATWICK,MALTA,MALTA,EASYJET UK LTD,S,116,3,0,6.722689,25.210084,21.008403,18.487395,19.327731,4.201681,2.521008,0,2.521008,43.827586,94,45.833333,31.297872
128,GATWICK,MALTA,MALTA,TUI AIRWAYS LTD,C,20,0,0,0,15,15,15,40,5,10,0,0,77.7,20,35,46.7
128,GATWICK,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,S,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
128,GATWICK,NETHERLANDS,AMSTERDAM,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,147,0,0.680272,18.367347,39.455782,18.367347,9.52381,10.884354,1.360544,1.360544,0,0,25.605442,0,0,0
128,GATWICK,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,S,0,9,0,0,0,0,0,0,0,0,0,100,0,125,41.007194,33.536
128,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,12,0,0,0,0,0,0,0,0,0,100,0,0,0,0
128,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,390,27,1.199041,13.908873,23.501199,16.067146,20.623501,12.470024,2.877698,2.877698,0,6.47482,37.874359,350,43.055556,34.434286
128,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,106,2,2.777778,21.296296,28.703704,23.148148,13.888889,6.481481,0.925926,0.925926,0,1.851852,21.584906,108,61.111111,16.027778
128,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,222,0,4.504505,20.720721,33.783784,18.018018,13.963964,7.657658,1.351351,0,0,0,20.653153,220,65.486726,18.527273
128,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,86,0,12.790698,22.093023,31.395349,10.465116,18.604651,4.651163,0,0,0,0,15.94186,88,84.090909,8.431818
